NOTA_INGRESSO,TIPO_INGRESSO_PISM,TIPO_INGRESSO_SISU,TIPO_INGRESSO_VESTIBULAR,TIPO_INGRESSO_OUTROS,cota_racial,cota_ampla_concorrencia,cota_escola_publica,cota_renda,cota_pcd,genero_masculino,genero_feminino,genero_outros,periodo_1_disciplinas_aprovadas,periodo_1_disciplinas_reprovadas,periodo_1_disciplinas_ri,periodo_1_disciplinas_trancadas,periodo_1_disciplinas_outros_status,periodo_1_bolsa_remunerada,periodo_1_bolsa_n_remunerada,periodo_1_AE,periodo_2_disciplinas_aprovadas,periodo_2_disciplinas_reprovadas,periodo_2_disciplinas_ri,periodo_2_disciplinas_trancadas,periodo_2_disciplinas_outros_status,periodo_2_bolsa_remunerada,periodo_2_bolsa_n_remunerada,periodo_2_AE,etnia_BRANCA,etnia_OUTRA,etnia_PARDA,etnia_PRETA
1110.5,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
804.12,0,1,0,0,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1003.15,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
1015.5,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,1,0,0,14,0,0,0,0,1,0,0,1,0,0,0
730.36,0,1,0,0,1,0,1,1,0,1,0,0,4,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,1,0
794.44,0,1,0,0,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
626.1,1,0,0,0,1,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1
1130.4,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
796.22,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
801.88,0,1,0,0,0,1,0,0,0,0,1,0,17,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
979.3,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0
725.48,0,1,0,0,1,0,1,1,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,1,0
761.9,0,1,0,0,1,0,1,1,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1
795.72,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,1,0,0,0,1,15,0,0,0,0,0,0,1,0,0,1,0
994.55,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
828.5,1,0,0,0,0,0,1,1,0,1,0,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,1,0,0,0
789.64,0,1,0,0,0,1,0,0,0,0,1,0,15,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
767.88,0,1,0,0,0,0,1,0,0,1,0,0,27,0,0,0,0,0,1,0,15,0,0,0,0,0,1,0,1,0,0,0
798.9,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0
1043.5,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
763.6,0,1,0,0,1,0,1,0,0,1,0,0,20,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0
753.84,0,1,0,0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,1,0,0,0
1071.4,1,0,0,0,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
802.26,0,1,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,1,0,0,9,0,0,0,0,1,0,0,1,0,0,0
784.16,0,1,0,0,1,0,1,0,0,1,0,0,14,0,0,0,0,0,1,0,13,0,0,0,0,0,1,0,0,0,1,0
738.04,0,1,0,0,1,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,1,0
777.22,0,1,0,0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
1062.5,1,0,0,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0
1116.7,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0
1067.7,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
879.3,1,0,0,0,0,1,0,0,0,0,1,0,11,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
1027.0,1,0,0,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0
969.45,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
789.22,0,1,0,0,0,1,0,0,0,0,1,0,11,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,1,0,0,0
917.65,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,2,0,0,1,1,1,0,0,0
1086.0,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,0,0,0
785.36,0,1,0,0,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
923.8,1,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,1,0
786.42,0,1,0,0,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
857.6,1,0,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,0,0,0
1012.7,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
753.4,0,1,0,0,1,0,1,0,0,0,1,0,20,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1
798.28,0,1,0,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
778.4,1,0,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
756.42,0,1,0,0,1,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,1,0
1126.1,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0
765.56,0,1,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
791.86,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
796.66,0,1,0,0,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
734.5,1,0,0,0,1,0,1,1,0,1,0,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,1,0
796.3,0,1,0,0,0,1,0,0,0,0,1,0,19,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
771.46,0,1,0,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
767.72,0,1,0,0,0,0,1,0,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
784.08,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,13,0,0,0,0,0,1,1,1,0,0,0
882.1,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,0
1041.4,1,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,1,0
757.98,0,1,0,0,1,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
1001.4,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
1103.2,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
772.32,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
980.4,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,0,0,0
1077.4,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
1013.3,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
1050.5,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
804.04,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
749.5,0,1,0,0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
965.0,1,0,0,0,0,0,1,0,0,1,0,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
784.9,0,1,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1
1004.8,1,0,0,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1034.05,1,0,0,0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
786.32,0,1,0,0,1,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,1,0
1041.9,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
946.05,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0
1011.1,1,0,0,0,0,1,0,0,0,1,0,0,21,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1029.2,1,0,0,0,0,1,0,0,0,0,1,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0
775.66,0,1,0,0,0,1,0,0,0,0,1,0,11,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,1
844.8,1,0,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
789.38,0,1,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
987.6,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0
767.24,0,1,0,0,0,0,1,1,0,1,0,0,19,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
1043.7,1,0,0,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
928.4,1,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,1,0
796.34,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
837.5,1,0,0,0,1,0,1,1,0,1,0,0,19,0,0,0,0,0,0,1,13,0,0,0,0,0,0,1,0,0,1,0
989.9,1,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,1,0,0,0
774.68,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
1077.0,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0
751.16,0,1,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
1119.1,1,0,0,0,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
752.76,0,1,0,0,1,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
914.1,1,0,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
788.98,0,1,0,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
989.7,1,0,0,0,0,0,1,0,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0
897.9,1,0,0,0,1,0,1,0,0,1,0,0,21,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
795.78,0,1,0,0,0,1,0,0,0,1,0,0,13,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
1013.8,1,0,0,0,0,1,0,0,0,1,0,0,19,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1010.2,1,0,0,0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
759.74,0,1,0,0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,1,0
787.76,0,1,0,0,0,1,0,0,0,0,1,0,21,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0
1024.5,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
862.3,1,0,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,1,0,0
808.2,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
987.6,1,0,0,0,0,0,1,1,0,1,0,0,10,0,0,1,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0
795.3,1,0,0,0,0,0,1,1,0,0,1,0,18,0,0,0,0,0,0,0,12,0,0,0,0,0,1,1,0,0,1,0
997.3,1,0,0,0,0,1,0,0,0,0,1,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
794.14,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1020.45,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0
1016.5,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
796.94,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
971.9,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,1,0,0,0
872.2,1,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,1,0
